-163.45,-0.0014239,-159.56,-0.021377,-160.23,-0.0085672,-168.7,0.0039611,-162.08,-0.013145,-162.42,-0.012989,-163.64,-0.008096,-160.88,-0.0030962,-158.12,-0.0075201,-152.58,-0.004723,-158.96,0.015536,-164.06,0.01733,-164.33,-0.0062735
-159.74,-0.0061079,-155.84,-0.02096,-156.51,-0.012441,-164.98,0.0091848,-158.37,-0.0097863,-158.71,-0.0075959,-159.93,-0.013061,-157.17,0.0098377,-154.4,-0.0045649,-148.86,0.008361,-155.25,0.014158,-160.34,0.011952,-160.61,0.0024329
-156.02,0.012984,-152.13,-0.01232,-152.8,-0.016971,-161.26,0.0037415,-154.65,-0.023988,-154.99,0.01122,-156.21,0.004632,-153.45,-0.0025238,-150.69,-0.0075696,-145.14,-0.0071417,-151.53,0.0022032,-156.63,0.0029853,-156.89,0.0066269
-152.3,0.013211,-148.41,-0.012161,-149.08,-0.017912,-157.54,0.0037417,-150.93,-0.0032804,-151.27,0.0030134,-152.49,0.007208,-149.73,-0.002692,-146.97,-0.010755,-141.43,0.0057292,-147.81,-0.0036175,-152.91,0.0013144,-153.17,-0.00024999
-148.58,-0.011687,-144.69,-0.023681,-145.36,-0.012656,-153.82,0.010828,-147.21,0.0045072,-147.55,-0.0045849,-148.77,0.010845,-146.01,0.0030247,-143.25,-0.008729,-137.71,0.0042998,-144.09,-0.0096049,-149.19,0.00035843,-149.46,-0.0036573
-144.87,-0.011522,-140.97,-0.010948,-141.64,0.0038195,-150.11,0.006453,-143.5,0.0052355,-143.84,-0.00029552,-145.06,0.013933,-142.3,0.012069,-139.53,0.0073227,-133.99,0.0067004,-140.37,0.0016804,-145.47,0.0051858,-145.74,0.0038907
-141.15,-0.014831,-137.26,-0.0040731,-137.93,0.0059673,-146.39,0.012021,-139.78,0.0023995,-140.12,-0.0028923,-141.34,-0.0024975,-138.58,-0.00024368,-135.82,0.01107,-130.27,0.012844,-136.66,0.0097546,-141.76,0.010106,-142.02,0.0057991
-137.43,-0.0048112,-133.54,0.0018066,-134.21,0.00059108,-142.67,-0.0082469,-136.06,0.0047619,-136.4,0.0087896,-137.62,0.0064487,-134.86,-0.002491,-132.1,0.016366,-126.56,-0.00026081,-132.94,0.012736,-138.04,0.0076709,-138.3,0.001197
-133.71,0.002405,-129.82,0.016746,-130.49,0.00053777,-138.95,0.001448,-132.34,-0.0039576,-132.68,0.017196,-133.9,0.016589,-131.14,-0.00031334,-128.38,0.015688,-122.84,0.0067723,-129.22,-0.0050291,-134.32,0.0010111,-134.58,-0.00013038
-130,-0.0043413,-126.1,0.016327,-126.77,0.0033817,-135.24,0.011604,-128.63,-0.0096067,-128.97,0.021924,-130.19,0.009013,-127.43,0.017882,-124.66,0.011616,-119.12,0.0080766,-125.5,-0.0028987,-130.6,-0.0018647,-130.87,0.0044742
-126.28,-0.0020539,-122.38,0.0084231,-123.06,0.0049117,-131.52,0.013353,-124.91,0.00074525,-125.25,0.016557,-126.47,0.020575,-123.71,0.02623,-120.95,0.02344,-115.4,0.018282,-121.79,0.004503,-126.89,-0.0041014,-127.15,0.0033874
-122.56,0.01746,-118.67,0.0086299,-119.34,0.0066157,-127.8,0.019725,-121.19,0.015622,-121.53,0.0069286,-122.75,0.020445,-119.99,0.012669,-117.23,0.019431,-111.69,0.032142,-118.07,0.0039643,-123.17,-0.0033389,-123.43,-0.0062157
-118.84,0.0024252,-114.95,0.0028806,-115.62,0.0021828,-124.08,0.025761,-117.47,0.010067,-117.81,0.00086314,-119.03,0.02406,-116.27,0.013559,-113.51,0.013296,-107.97,0.017443,-114.35,0.011882,-119.45,0.0063142,-119.71,0.0016298
-115.13,-0.0038493,-111.23,0.018008,-111.9,0.016753,-120.37,0.014838,-113.76,0.0056397,-114.1,0.012638,-115.32,0.019693,-112.56,0.015172,-109.79,0.01765,-104.25,0.022548,-110.63,0.009089,-115.73,0.009255,-116,0.0042554
-111.41,0.0014459,-107.51,0.0063693,-108.18,0.0044785,-116.65,0.0040384,-110.04,0.0022036,-110.38,0.010876,-111.6,0.011645,-108.84,0.027069,-106.08,0.019352,-100.53,0.0067644,-106.92,-0.006439,-112.02,0.011809,-112.28,0.0027079
-107.69,-0.00054749,-103.8,0.020603,-104.47,0.0078789,-112.93,0.0066879,-106.32,0.002028,-106.66,0.0046444,-107.88,0.033048,-105.12,0.016413,-102.36,0.025781,-96.815,0.011409,-103.2,-0.00062884,-108.3,0.017685,-108.56,-0.0021408
-103.97,0.00048773,-100.08,0.020403,-100.75,0.015343,-109.21,0.011244,-102.6,0.012016,-102.94,0.020096,-104.16,0.029896,-101.4,0.031208,-98.64,0.030436,-93.098,0.0089683,-99.481,0.011112,-104.58,0.011752,-104.84,-0.0021167
-100.25,-0.0035216,-96.362,0.0072153,-97.032,0.0053391,-105.5,0.019371,-98.885,0.017701,-99.225,0.01646,-100.44,0.029552,-97.686,0.035595,-94.923,0.015933,-89.38,0.019585,-95.764,0.012162,-100.86,0.0098988,-101.13,-0.0017205
-96.537,-0.0039636,-92.644,-0.0029204,-93.314,-0.00026336,-101.78,0.0079586,-95.167,0.019908,-95.508,0.014728,-96.727,0.049372,-93.968,0.034641,-91.205,0.02282,-85.662,0.0099522,-92.046,0.019351,-97.145,0.012301,-97.409,-0.00023965
-92.82,0.0029655,-88.927,0.0015965,-89.597,0.0078651,-98.061,0.0090175,-91.45,0.017273,-91.79,0.02945,-93.01,0.031403,-90.25,0.011572,-87.488,0.030993,-81.945,0.025341,-88.329,0.016942,-93.428,0.016383,-93.691,0.0064867
-89.102,-0.0082373,-85.209,0.0022658,-85.879,0.0011971,-94.343,0.0068817,-87.732,0.008205,-88.073,0.021227,-89.292,0.037694,-86.533,0.034164,-83.77,0.032722,-78.227,0.014827,-84.611,0.014056,-89.71,0.019562,-89.974,0.016216
-85.384,-0.0031619,-81.491,-0.013994,-82.162,0.0022434,-90.626,-0.0044099,-84.014,0.0087603,-84.355,0.017081,-85.574,0.036352,-82.815,0.038219,-80.052,0.03978,-74.51,0.019958,-80.893,0.0097262,-85.992,0.014451,-86.256,0.017239
-81.667,0.0036465,-77.774,0.004118,-78.444,-0.0045669,-86.908,0.015355,-80.297,0.0067189,-80.637,0.045772,-81.857,0.044438,-79.098,0.042382,-76.335,0.025509,-70.792,0.035397,-77.176,0.0095563,-82.275,0.015974,-82.539,0.0084277
-77.949,0.0042457,-74.056,0.0047389,-74.726,0.013702,-83.191,0.019998,-76.579,0.0013609,-76.92,0.025963,-78.139,0.037648,-75.38,0.040656,-72.617,0.017377,-67.074,0.0058468,-73.458,1.2839e-05,-78.557,0.024516,-78.821,0.0081375
-74.232,0.011664,-70.339,-0.0020133,-71.009,-0.0016979,-79.473,0.020199,-72.862,0.0071945,-73.202,0.033385,-74.422,0.038152,-71.662,0.049286,-68.9,0.036992,-63.357,0.028379,-69.741,0.019307,-74.84,0.021153,-75.103,-0.011295
-70.514,-0.0031558,-66.621,-0.014355,-67.291,-0.007562,-75.755,0.018962,-69.144,0.0093715,-69.485,0.037885,-70.704,0.057471,-67.945,0.059795,-65.182,0.055524,-59.639,0.038465,-66.023,0.031659,-71.122,0.016429,-71.386,-0.0053984
-66.796,-0.0098479,-62.903,-0.022066,-63.574,0.0042339,-72.038,0.019839,-65.426,0.018284,-65.767,0.038763,-66.986,0.052134,-64.227,0.067588,-61.464,0.052949,-55.922,0.048344,-62.305,0.031778,-67.404,0.00989,-67.668,-0.0011532
-63.079,0.0040583,-59.186,0.0082641,-59.856,0.0053866,-68.32,0.01212,-61.709,0.013998,-62.049,0.052857,-63.269,0.058534,-60.51,0.06891,-57.747,0.045373,-52.204,0.044162,-58.588,0.02468,-63.687,0.011593,-63.951,0.0039631
-59.361,0.015544,-55.468,0.031696,-56.138,0.027243,-64.603,0.010311,-57.991,0.017618,-58.332,0.061825,-59.551,0.061712,-56.792,0.071864,-54.029,0.06713,-48.486,0.049241,-54.87,0.030004,-59.969,0.018472,-60.233,0.0049864
-55.644,0.014008,-51.751,0.012131,-52.421,0.024801,-60.885,0.0062525,-54.274,0.022181,-54.614,0.049148,-55.834,0.064251,-53.074,0.0729,-50.312,0.084099,-44.769,0.058747,-51.153,0.037822,-56.252,0.018837,-56.515,0.0081634
-51.926,0.018318,-48.033,0.019749,-48.703,0.026192,-57.167,0.027928,-50.556,0.039001,-50.897,0.060279,-52.116,0.094549,-49.357,0.081519,-46.594,0.079634,-41.051,0.087498,-47.435,0.036618,-52.534,0.019049,-52.798,0.031914
-48.208,0.026341,-44.315,0.019318,-44.986,0.031529,-53.45,0.037713,-46.838,0.043873,-47.179,0.074463,-48.398,0.11816,-45.639,0.11028,-42.876,0.097456,-37.334,0.10535,-43.717,0.054237,-48.816,0.020081,-49.08,0.047095
-44.491,0.030405,-40.598,0.025244,-41.268,0.04068,-49.732,0.028782,-43.121,0.064166,-43.461,0.10192,-44.681,0.14903,-41.922,0.13495,-39.159,0.12295,-33.616,0.14376,-40,0.056783,-45.099,0.041037,-45.363,0.050515
-40.773,0.052061,-36.88,0.041125,-37.55,0.034352,-46.015,0.033401,-39.403,0.079487,-39.744,0.13106,-40.963,0.16708,-38.204,0.1768,-35.441,0.16716,-29.898,0.19096,-36.282,0.074595,-41.381,0.062077,-41.645,0.045087
-37.056,0.06603,-33.163,0.042995,-33.833,0.054489,-42.297,0.067084,-35.686,0.093258,-36.026,0.16658,-37.246,0.18158,-34.486,0.22762,-31.724,0.22515,-26.181,0.24821,-32.565,0.1094,-37.664,0.07975,-37.927,0.055416
-33.338,0.089462,-29.445,0.064946,-30.115,0.081313,-38.579,0.065277,-31.968,0.11028,-32.309,0.21413,-33.528,0.22773,-30.769,0.29317,-28.006,0.32708,-22.463,0.40988,-28.847,0.18356,-33.946,0.098509,-34.21,0.078591
-29.62,0.11249,-25.727,0.10074,-26.398,0.11455,-34.862,0.088322,-28.25,0.1499,-28.591,0.3093,-29.81,0.30411,-27.051,0.45315,-24.288,0.5052,-18.746,0.62149,-25.129,0.28228,-30.228,0.14309,-30.492,0.10897
-25.903,0.17039,-22.01,0.15274,-22.68,0.16706,-31.144,0.096408,-24.533,0.21267,-24.873,0.46825,-26.093,0.42043,-23.334,0.72546,-20.571,0.79126,-15.028,0.96898,-21.412,0.42672,-26.511,0.19633,-26.775,0.19689
-22.185,0.2472,-18.292,0.24963,-18.962,0.26531,-27.427,0.13444,-20.815,0.34116,-21.156,0.73247,-22.375,0.60459,-19.616,1.138,-16.853,1.2015,-11.31,1.5388,-17.694,0.67611,-22.793,0.27976,-23.057,0.31096
-18.468,0.40199,-14.575,0.39617,-15.245,0.42538,-23.709,0.20997,-17.098,0.54229,-17.438,1.2254,-18.658,0.96085,-15.898,1.8484,-13.136,1.9191,-7.5928,2.3498,-13.977,1.0679,-19.076,0.42414,-19.339,0.45912
-14.75,0.65655,-10.857,0.66461,-11.527,0.67142,-19.991,0.34471,-13.38,0.9062,-13.721,2.0736,-14.94,1.5668,-12.181,3.0227,-9.418,3.0023,-3.8752,3.2181,-10.259,1.6389,-15.358,0.67393,-15.622,0.65308
-11.032,1.0972,-7.1394,1.0405,-7.8095,1.0675,-16.274,0.56508,-9.6624,1.5352,-10.003,3.4723,-11.222,2.6528,-8.4631,4.7581,-5.7004,4.2989,-0.15759,3.8285,-6.5414,2.2569,-11.64,1.0471,-11.904,0.89218
-7.3149,1.6476,-3.4218,1.3872,-4.0919,1.4787,-12.556,0.9432,-5.9448,2.3745,-6.2855,5.1646,-7.5048,4.4094,-4.7455,6.6546,-1.9828,5.2988,3.56,3.9539,-2.8238,2.7174,-7.9229,1.5575,-8.1865,1.1879
-3.5973,2.0724,0.29581,1.5286,-0.37432,1.7254,-8.8385,1.4874,-2.2272,3.1894,-2.5679,6.4957,-3.7872,6.5501,-1.0279,7.8218,1.7348,5.6045,7.2776,3.6653,0.89383,2.8715,-4.2053,2.0441,-4.4689,1.4905
0.12034,2.1832,4.0134,1.4424,3.3433,1.7136,-5.1209,2.0525,1.4904,3.6372,1.1497,6.873,-0.069617,8.1944,2.6897,7.846,5.4524,5.2579,10.995,3.1869,4.6114,2.7211,-0.48769,2.3062,-0.75134,1.6407
3.8379,1.9671,7.731,1.2445,7.0609,1.5243,-1.4033,2.406,5.208,3.6027,4.8673,6.3351,3.648,8.6424,6.4073,6.972,9.17,4.4815,14.713,2.6413,8.329,2.4246,3.2299,2.2777,2.9663,1.6111
7.5555,1.5981,11.449,1.0042,10.778,1.2589,2.3143,2.4149,8.9256,3.2292,8.5849,5.2746,7.3656,7.8634,10.125,5.7006,12.888,3.649,18.43,2.1667,12.047,2.1075,6.9475,2.0826,6.6839,1.4777
11.273,1.2252,15.166,0.75093,14.496,1.0442,6.0319,2.1587,12.643,2.6996,12.303,4.1458,11.083,6.4939,13.842,4.3845,16.605,2.9147,22.148,1.8108,15.764,1.8308,10.665,1.8435,10.401,1.2956
14.991,0.90702,18.884,0.58245,18.214,0.83618,9.7495,1.8205,16.361,2.1624,16.02,3.1653,14.801,5.0613,17.56,3.2803,20.323,2.3114,25.866,1.5558,19.482,1.5867,14.383,1.6431,14.119,1.142
18.708,0.68635,22.601,0.45641,21.931,0.70498,13.467,1.4975,20.078,1.7041,19.738,2.4081,18.518,3.8191,21.278,2.496,24.04,1.8731,29.583,1.3545,23.199,1.3827,18.1,1.4601,17.837,1.0204
22.426,0.55995,26.319,0.40159,25.649,0.60929,17.185,1.2236,23.796,1.3971,23.455,1.8915,22.236,2.8841,24.995,1.9631,27.758,1.6092,33.301,1.2489,26.917,1.2717,21.818,1.302,21.554,0.92366
26.144,0.48674,30.037,0.38335,29.366,0.55714,20.902,1.0357,27.514,1.1918,27.173,1.563,25.954,2.2418,28.713,1.6434,31.476,1.4307,37.018,1.213,30.635,1.1876,25.536,1.1695,25.272,0.85644
29.861,0.46068,33.754,0.42455,33.084,0.55629,24.62,0.89174,31.231,1.0538,30.891,1.3863,29.671,1.8112,32.43,1.481,35.193,1.3366,40.736,1.2022,34.352,1.1586,29.253,1.0879,28.989,0.80329
33.579,0.49347,37.472,0.49746,36.802,0.59409,28.337,0.78678,34.949,0.99827,34.608,1.2569,33.389,1.5456,36.148,1.3692,38.911,1.2793,44.454,1.2001,38.07,1.1628,32.971,1.0596,32.707,0.77444
37.296,0.55016,41.189,0.58309,40.519,0.68231,32.055,0.78568,38.666,1.0183,38.326,1.2155,37.106,1.4132,39.866,1.3266,42.628,1.2478,48.171,1.2048,41.787,1.1582,36.688,1.0434,36.425,0.78466
41.014,0.61934,44.907,0.6656,44.237,0.77927,35.773,0.81202,42.384,1.0341,42.043,1.2229,40.824,1.3522,43.583,1.295,46.346,1.2311,51.889,1.2102,45.505,1.1769,40.406,1.0349,40.142,0.79664
44.732,0.67606,48.625,0.73254,47.954,0.88956,39.49,0.86145,46.102,1.0794,45.761,1.2279,44.542,1.3304,47.301,1.2837,50.064,1.2316,55.606,1.189,49.223,1.1433,44.124,1.0636,43.86,0.81386
48.449,0.70339,52.342,0.76727,51.672,0.91713,43.208,0.927,49.819,1.0969,49.479,1.2292,48.259,1.2922,51.018,1.2674,53.781,1.1918,59.324,1.1316,52.94,1.1111,47.841,1.0942,47.577,0.82208
52.167,0.69166,56.06,0.7314,55.39,0.88042,46.925,0.99275,53.537,1.0736,53.196,1.2015,51.977,1.2583,54.736,1.2139,57.499,1.1254,63.042,1.0442,56.658,1.0955,51.559,1.0988,51.295,0.81055
55.884,0.62748,59.777,0.64359,59.107,0.80039,50.643,1.0108,57.254,1.0149,56.914,1.0858,55.694,1.2078,58.454,1.1416,61.216,1.0441,66.759,0.98463,60.375,1.0691,55.276,1.0851,55.013,0.80752
59.602,0.53867,63.495,0.55548,62.825,0.6796,54.361,0.98523,60.972,0.93242,60.631,0.96772,59.412,1.1111,62.171,1.0396,64.934,0.96572,70.477,0.93099,64.093,1.0215,58.994,1.0508,58.73,0.79562
63.32,0.42698,67.213,0.45805,66.542,0.57042,58.078,0.88109,64.69,0.81493,64.349,0.86332,63.13,1.0485,65.889,0.93963,68.652,0.90239,74.194,0.82589,67.811,0.94749,62.712,1.018,62.448,0.79572
67.037,0.34224,70.93,0.36044,70.26,0.48819,61.796,0.77511,68.407,0.72741,68.067,0.80132,66.847,0.93499,69.606,0.8715,72.369,0.83381,77.912,0.72189,71.528,0.85847,66.429,0.97935,66.165,0.79268
70.755,0.31348,74.648,0.31974,73.978,0.43636,65.513,0.67367,72.125,0.66352,71.784,0.74711,70.565,0.87762,73.324,0.78517,76.087,0.75359,81.63,0.6126,75.246,0.74277,70.147,0.90233,69.883,0.76058
74.472,0.27058,78.365,0.29479,77.695,0.40564,69.231,0.61506,75.842,0.6267,75.502,0.67969,74.282,0.81049,77.042,0.7168,79.804,0.6586,85.347,0.49713,78.963,0.63114,73.864,0.8015,73.601,0.67451
78.19,0.23519,82.083,0.27341,81.413,0.38338,72.949,0.5754,79.56,0.59661,79.219,0.61866,78,0.73094,80.759,0.62341,83.522,0.5363,89.065,0.42026,82.681,0.52419,77.582,0.69909,77.318,0.56604
81.908,0.23544,85.801,0.25676,85.13,0.33997,76.666,0.5001,83.278,0.52341,82.937,0.5428,81.718,0.65076,84.477,0.54232,87.24,0.44784,92.782,0.35858,86.399,0.44357,81.3,0.58987,81.036,0.46414
85.625,0.23769,89.518,0.23515,88.848,0.31598,80.384,0.46503,86.995,0.44761,86.655,0.47343,85.435,0.55739,88.194,0.48267,90.957,0.40514,96.5,0.32311,90.116,0.366,85.017,0.49702,84.753,0.38909
89.343,0.23443,93.236,0.23502,92.566,0.2769,84.101,0.4218,90.713,0.38517,90.372,0.40395,89.153,0.48922,91.912,0.41629,94.675,0.35034,100.22,0.30688,93.834,0.33591,88.735,0.42205,88.471,0.34107
93.06,0.23815,96.953,0.22374,96.283,0.24747,87.819,0.35337,94.43,0.33356,94.09,0.35498,92.87,0.43487,95.63,0.37278,98.392,0.32286,103.94,0.30985,97.551,0.30476,92.452,0.36322,92.189,0.28919
96.778,0.24404,100.67,0.19316,100,0.24397,91.537,0.31653,98.148,0.31053,97.807,0.32523,96.588,0.38375,99.347,0.34693,102.11,0.3208,107.65,0.32064,101.27,0.32108,96.17,0.30599,95.906,0.24537
100.5,0.24923,104.39,0.19119,103.72,0.25699,95.254,0.28817,101.87,0.30937,101.52,0.32265,100.31,0.35161,103.06,0.35058,105.83,0.32793,111.37,0.33229,104.99,0.33033,99.888,0.27861,99.624,0.23172
104.21,0.23801,108.11,0.20255,107.44,0.26289,98.972,0.27319,105.58,0.29217,105.24,0.33462,104.02,0.33197,106.78,0.34035,109.55,0.3309,115.09,0.31251,108.7,0.32275,103.61,0.28763,103.34,0.23414
107.93,0.22949,111.82,0.19097,111.15,0.25803,102.69,0.27081,109.3,0.2907,108.96,0.30562,107.74,0.31209,110.5,0.33411,113.26,0.32686,118.81,0.32559,112.42,0.31485,107.32,0.30191,107.06,0.23199
111.65,0.22722,115.54,0.20894,114.87,0.24259,106.41,0.25905,113.02,0.29145,112.68,0.29053,111.46,0.32902,114.22,0.34982,116.98,0.32821,122.52,0.32493,116.14,0.31964,111.04,0.3054,110.78,0.22859
115.37,0.25344,119.26,0.20462,118.59,0.21697,110.12,0.26699,116.74,0.29596,116.4,0.3097,115.18,0.33519,117.94,0.34528,120.7,0.32479,126.24,0.33034,119.86,0.31411,114.76,0.30839,114.49,0.23028
119.08,0.2673,122.98,0.19782,122.31,0.22264,113.84,0.26546,120.45,0.29846,120.11,0.31485,118.89,0.3398,121.65,0.33343,124.42,0.32585,129.96,0.3162,123.57,0.3146,118.48,0.31538,118.21,0.23988
122.8,0.26254,126.69,0.21333,126.02,0.21354,117.56,0.27428,124.17,0.30635,123.83,0.33382,122.61,0.35514,125.37,0.33653,128.13,0.32933,133.68,0.33202,127.29,0.3251,122.19,0.32099,121.93,0.24492
126.52,0.26276,130.41,0.21228,129.74,0.2471,121.28,0.26383,127.89,0.30072,127.55,0.35011,126.33,0.34678,129.09,0.31296,131.85,0.34808,137.39,0.33065,131.01,0.34063,125.91,0.31855,125.65,0.25185
130.24,0.2582,134.13,0.20748,133.46,0.25343,125,0.27385,131.61,0.29906,131.27,0.33039,130.05,0.31768,132.81,0.3242,135.57,0.3451,141.11,0.33314,134.73,0.33315,129.63,0.31122,129.36,0.22949
133.95,0.25896,137.85,0.20462,137.18,0.23626,128.71,0.26852,135.32,0.28346,134.98,0.29194,133.76,0.30071,136.52,0.31919,139.29,0.3361,144.83,0.34471,138.45,0.33806,133.35,0.31202,133.08,0.23538
137.67,0.27579,141.56,0.20639,140.89,0.24809,132.43,0.25871,139.04,0.26692,138.7,0.28581,137.48,0.31057,140.24,0.32903,143,0.33112,148.55,0.33643,142.16,0.3337,137.06,0.3189,136.8,0.24175
141.39,0.28309,145.28,0.19659,144.61,0.24405,136.15,0.24914,142.76,0.2535,142.42,0.29533,141.2,0.29262,143.96,0.3467,146.72,0.32489,152.26,0.33922,145.88,0.32435,140.78,0.32228,140.52,0.24336
145.11,0.29773,149,0.21815,148.33,0.21304,139.87,0.23427,146.48,0.25974,146.14,0.30031,144.92,0.29874,147.68,0.32102,150.44,0.32721,155.98,0.33626,149.6,0.34247,144.5,0.31716,144.24,0.2361
148.82,0.30232,152.72,0.20966,152.05,0.1995,143.58,0.24449,150.19,0.24925,149.85,0.30199,148.63,0.30689,151.39,0.30954,154.16,0.33238,159.7,0.31725,153.32,0.33664,148.22,0.31166,147.95,0.22462
152.54,0.31011,156.44,0.21524,155.76,0.22542,147.3,0.2352,153.91,0.23663,153.57,0.28089,152.35,0.29406,155.11,0.29936,157.87,0.32473,163.42,0.31313,157.03,0.32252,151.93,0.3119,151.67,0.21041
156.26,0.31544,160.15,0.21407,159.48,0.22887,151.02,0.24158,157.63,0.26881,157.29,0.28137,156.07,0.30819,158.83,0.30671,161.59,0.33543,167.13,0.31353,160.75,0.32026,155.65,0.31972,155.39,0.21048
159.98,0.3004,163.87,0.22386,163.2,0.23029,154.74,0.25393,161.35,0.27869,161.01,0.28471,159.79,0.31828,162.55,0.31465,165.31,0.31148,170.85,0.31858,164.47,0.31009,159.37,0.30905,159.11,0.23922
163.69,0.30793,167.59,0.22161,166.92,0.22555,158.45,0.24707,165.06,0.27783,164.72,0.28432,163.5,0.32354,166.26,0.3092,169.03,0.31084,174.57,0.30231,168.19,0.31171,163.09,0.31797,162.82,0.24805
167.41,0.31391,171.31,0.23672,170.64,0.23678,162.17,0.25457,168.78,0.2702,168.44,0.28878,167.22,0.30124,169.98,0.31275,172.74,0.30543,178.29,0.30584,171.9,0.31304,166.8,0.31934,166.54,0.25286
171.13,0.32506,175.02,0.25247,174.35,0.24063,165.89,0.25395,172.5,0.28187,172.16,0.27579,170.94,0.29852,173.7,0.3196,176.46,0.30411,182,0.29374,175.62,0.31684,170.52,0.31169,170.26,0.27658
174.85,0.32851,178.74,0.25447,178.07,0.245,169.61,0.2603,176.22,0.28215,175.88,0.27013,174.66,0.31399,177.42,0.31519,180.18,0.3106,185.72,0.31622,179.34,0.32484,174.24,0.3218,173.98,0.27194
178.57,0.32765,182.46,0.26202,181.79,0.25599,173.32,0.24522,179.94,0.27951,179.59,0.27979,178.38,0.29789,181.13,0.32279,183.9,0.29593,189.44,0.32307,183.06,0.30517,177.96,0.32071,177.69,0.25637
182.28,0.34181,186.18,0.25496,185.51,0.23474,177.04,0.2521,183.65,0.2749,183.31,0.27492,182.09,0.30902,184.85,0.31228,187.61,0.30048,193.16,0.31613,186.77,0.30848,181.67,0.30947,181.41,0.24844
186,0.35444,189.89,0.24708,189.22,0.22232,180.76,0.27551,187.37,0.27186,187.03,0.28375,185.81,0.30456,188.57,0.31507,191.33,0.30658,196.88,0.31187,190.49,0.30074,185.39,0.30919,185.13,0.24144
189.72,0.35422,193.61,0.25992,192.94,0.24078,184.48,0.27317,191.09,0.28403,190.75,0.2841,189.53,0.30996,192.29,0.30882,195.05,0.30259,200.59,0.30843,194.21,0.30939,189.11,0.31143,188.85,0.25247
193.44,0.34722,197.33,0.27762,196.66,0.25236,188.19,0.26715,194.81,0.28348,194.46,0.28191,193.25,0.3007,196,0.32619,198.77,0.303,204.31,0.3053,197.93,0.32825,192.83,0.30691,192.56,0.25971
197.15,0.35345,201.05,0.29293,200.38,0.25876,191.91,0.26892,198.52,0.27939,198.18,0.29744,196.96,0.30533,199.72,0.3356,202.49,0.31035,208.03,0.3209,201.64,0.31821,196.55,0.31566,196.28,0.25805
200.87,0.34005,204.76,0.2708,204.09,0.25452,195.63,0.28419,202.24,0.28682,201.9,0.29725,200.68,0.2956,203.44,0.32917,206.2,0.31566,211.75,0.3176,205.36,0.32238,200.26,0.32918,200,0.24025
204.59,0.35362,208.48,0.28288,207.81,0.2564,199.35,0.29267,205.96,0.28461,205.62,0.30201,204.4,0.30532,207.16,0.29376,209.92,0.32605,215.46,0.3182,209.08,0.3368,203.98,0.33381,203.72,0.25319
208.31,0.37834,212.2,0.29253,211.53,0.26456,203.06,0.28749,209.68,0.29308,209.34,0.31412,208.12,0.30339,210.88,0.30136,213.64,0.33091,219.18,0.32292,212.8,0.33676,207.7,0.3248,207.43,0.25051
212.02,0.37761,215.92,0.29546,215.25,0.26321,206.78,0.27065,213.39,0.28711,213.05,0.33112,211.83,0.29061,214.59,0.31714,217.36,0.33758,222.9,0.33369,216.51,0.33118,211.42,0.3217,211.15,0.24541
215.74,0.3774,219.63,0.28845,218.96,0.27031,210.5,0.28204,217.11,0.27974,216.77,0.30661,215.55,0.29846,218.31,0.33401,221.07,0.33273,226.62,0.32861,220.23,0.31548,215.13,0.32867,214.87,0.24668
219.46,0.37715,223.35,0.30319,222.68,0.2418,214.22,0.27591,220.83,0.28967,220.49,0.31497,219.27,0.30105,222.03,0.3158,224.79,0.32647,230.33,0.32171,223.95,0.30372,218.85,0.30973,218.59,0.2441
223.18,0.36757,227.07,0.30099,226.4,0.24706,217.94,0.27853,224.55,0.29635,224.21,0.31102,222.99,0.29774,225.75,0.31544,228.51,0.32476,234.05,0.31393,227.67,0.30004,222.57,0.32685,222.3,0.2439
226.89,0.37809,230.79,0.31208,230.12,0.26581,221.65,0.28439,228.26,0.29168,227.92,0.30834,226.7,0.32161,229.46,0.3139,232.23,0.33108,237.77,0.31023,231.39,0.31199,226.29,0.34795,226.02,0.23523
230.61,0.37615,234.5,0.31984,233.83,0.28959,225.37,0.2792,231.98,0.29887,231.64,0.29581,230.42,0.31754,233.18,0.30814,235.94,0.30665,241.49,0.32431,235.1,0.31087,230,0.3592,229.74,0.22266
234.33,0.36311,238.22,0.29572,237.55,0.28187,229.09,0.29811,235.7,0.30968,235.36,0.31167,234.14,0.3295,236.9,0.29824,239.66,0.31836,245.2,0.32137,238.82,0.3307,233.72,0.36675,233.46,0.22907
238.05,0.37262,241.94,0.29809,241.27,0.28957,232.81,0.29901,239.42,0.31753,239.08,0.30715,237.86,0.30303,240.62,0.31501,243.38,0.32344,248.92,0.32533,242.54,0.32811,237.44,0.36726,237.18,0.25466
241.76,0.39158,245.66,0.29361,244.99,0.29678,236.52,0.29956,243.13,0.30307,242.79,0.30408,241.57,0.30576,244.33,0.33834,247.1,0.33049,252.64,0.31787,246.26,0.32748,241.16,0.33822,240.89,0.24571
245.48,0.40288,249.38,0.30715,248.7,0.28676,240.24,0.31302,246.85,0.30459,246.51,0.28854,245.29,0.31302,248.05,0.35073,250.81,0.32575,256.36,0.32341,249.97,0.32861,244.87,0.32194,244.61,0.24474
249.2,0.40955,253.09,0.33844,252.42,0.28854,243.96,0.29961,250.57,0.31225,250.23,0.3013,249.01,0.31168,251.77,0.34107,254.53,0.32946,260.07,0.3289,253.69,0.32955,248.59,0.32014,248.33,0.25133
