-7.057780918394859100e+02,-2.583741242084709993e-03,-7.030908699456157365e+02,-2.049803887484580311e-02,-7.042930338372063943e+02,7.026136692008193470e-03,-7.118878911909483804e+02,-5.705738627503442566e-04,-7.073198713384902021e+02,-1.438716048700772188e-02,-7.060443450341550715e+02,-7.131191882499610980e-03,-7.092027281453866863e+02,1.052359038255182289e-02,-7.045234373462324129e+02,-3.798948035109060532e-03,-7.021698843186685508e+02,-3.495980404527563343e-04,-6.978854476436093819e+02,-9.266401322210670102e-03,-7.026276691405989823e+02,-2.941873080505245496e-04,-7.077608536241650654e+02,1.477929006884246433e-03,-7.084699287656691240e+02,-8.049045546521105396e-04
-7.020680918394858736e+02,-1.498834962310667540e-02,-6.993708699456157092e+02,-6.243916896242126917e-03,-7.005730338372063670e+02,7.330473660437969614e-03,-7.081778911909483440e+02,-9.666364401813723126e-03,-7.036098713384901657e+02,-4.211182323035571979e-04,-7.023343450341550351e+02,-2.889241901928459727e-03,-7.054927281453867636e+02,-3.349621092116164198e-03,-7.008134373462324902e+02,-8.492382339715510639e-03,-6.984498843186685235e+02,-7.699041374137843320e-03,-6.941654476436093546e+02,-1.001420696633991379e-02,-6.989076691405989550e+02,-1.510355113478229318e-03,-7.040408536241650381e+02,-3.160519708877857978e-03,-7.047499287656690967e+02,-6.276971166475130669e-03
-6.983480918394858463e+02,-1.912898815445979520e-02,-6.956608699456156728e+02,-9.455209296347414499e-03,-6.968630338372064443e+02,8.538791156012214001e-03,-7.044578911909483168e+02,-1.497906788466350433e-02,-6.998898713384901384e+02,-9.330302712534533499e-03,-6.986143450341550079e+02,4.244828429181353620e-03,-7.017727281453867363e+02,-1.293074664924823494e-02,-6.970934373462324629e+02,-6.885328062807831440e-03,-6.947398843186686008e+02,-1.708850749935349970e-03,-6.904454476436093273e+02,-1.654867107350056765e-02,-6.951976691405989186e+02,7.968805575129052701e-03,-7.003308536241650017e+02,-4.623198178033063356e-03,-7.010299287656690694e+02,-5.584742485611881614e-03
-6.946280918394859327e+02,-2.131165309060249063e-02,-6.919408699456156455e+02,-9.222622337480121738e-03,-6.931430338372064170e+02,6.137880681861864786e-03,-7.007378911909482895e+02,-1.794590017723004735e-02,-6.961698713384902248e+02,-9.820988107172969397e-03,-6.948943450341549806e+02,-9.995470990997561145e-03,-6.980527281453867090e+02,-6.637272035277383062e-03,-6.933734373462324356e+02,-1.441197139260937121e-02,-6.910198843186685735e+02,-1.737175488935542578e-02,-6.867354476436094046e+02,-1.687038482306656151e-02,-6.914776691405990050e+02,8.032239192460646207e-04,-6.966108536241649745e+02,-5.688119451902913688e-03,-6.973099287656691558e+02,-1.109573904126234627e-02
-6.909080918394859054e+02,-1.346434500199741348e-02,-6.882208699456157319e+02,-4.856153482985364582e-03,-6.894230338372063898e+02,-3.924354317597104555e-03,-6.970178911909483759e+02,-2.190376189648505362e-02,-6.924498713384901976e+02,-1.688741529821893156e-02,-6.911743450341550670e+02,-2.319054166898532748e-02,-6.943327281453866817e+02,-1.317049939624043153e-02,-6.896534373462324083e+02,-4.381514441811797632e-03,-6.872998843186685463e+02,-7.964942165151712647e-03,-6.830154476436093773e+02,-2.238216953793744843e-02,-6.877576691405989777e+02,-1.407999488273812064e-02,-6.928908536241650609e+02,-1.106737822861969360e-02,-6.935899287656691286e+02,-1.843036137687436085e-02
-6.871980918394858691e+02,-1.748705981488119302e-02,-6.845008699456157046e+02,-5.650203127680761273e-03,-6.857030338372063625e+02,1.459256237482130561e-04,-6.933078911909483395e+02,-1.157764854970597980e-02,-6.887398713384901612e+02,-1.330407795637162868e-02,-6.874643450341550306e+02,-1.350607283953354429e-02,-6.906227281453867590e+02,-3.487801323659900365e-02,-6.859434373462324857e+02,-1.617154218574143321e-02,-6.835798843186685190e+02,-1.723121439286932899e-02,-6.792954476436093501e+02,-2.268501663030106016e-02,-6.840376691405989504e+02,-3.020235164168031186e-02,-6.891708536241650336e+02,-1.386577532050801108e-02,-6.898799287656690922e+02,-1.051300558287414019e-02
-6.834780918394858418e+02,-1.722080737411022314e-02,-6.807808699456156774e+02,-1.653277167720661883e-02,-6.819930338372064398e+02,-2.200349574522780099e-02,-6.895878911909483122e+02,-2.006657095677348568e-02,-6.850198713384901339e+02,-6.194191364043317993e-03,-6.837443450341550033e+02,2.183809484522523763e-03,-6.869027281453867317e+02,-1.462565093013906518e-02,-6.822234373462324584e+02,-1.997999096068696356e-02,-6.798698843186685963e+02,-1.926955891378057117e-02,-6.755754476436093228e+02,-1.411992747865027133e-02,-6.803276691405989141e+02,-1.828274069828355469e-02,-6.854608536241649972e+02,-1.591220495973335106e-02,-6.861599287656690649e+02,-2.202581094951289349e-03
-6.797580918394859282e+02,-1.156058371328863403e-02,-6.770708699456156410e+02,5.005343671097962563e-03,-6.782730338372064125e+02,-1.895210751172899527e-02,-6.858678911909483986e+02,-3.820624741439623134e-03,-6.812998713384902203e+02,1.087645064193922331e-02,-6.800243450341549760e+02,-1.384338421514203291e-02,-6.831827281453867045e+02,1.393902614077673942e-03,-6.785034373462324311e+02,1.886053860644797998e-03,-6.761498843186685690e+02,-1.458400645182734295e-02,-6.718654476436094001e+02,-8.952692722891664873e-03,-6.766076691405990005e+02,-1.287117578570433352e-02,-6.817408536241649699e+02,-1.025968109941380671e-02,-6.824399287656691513e+02,-4.732284105933835285e-03
-6.760380918394859009e+02,-1.044138946791988397e-02,-6.733508699456157274e+02,-1.432916389642815286e-02,-6.745530338372063852e+02,-1.228074602710741391e-02,-6.821478911909483713e+02,-1.613351059037073862e-02,-6.775798713384901930e+02,1.796147079246852678e-03,-6.763043450341550624e+02,-2.094215561676518456e-02,-6.794627281453866772e+02,-1.467225499338014813e-02,-6.747834373462324038e+02,-1.163421007579273046e-02,-6.724298843186685417e+02,-3.633944688754146661e-03,-6.681454476436093728e+02,-1.462793519205787644e-02,-6.728876691405989732e+02,-8.844351396731129147e-03,-6.780208536241650563e+02,3.162201875530148715e-03,-6.787199287656691240e+02,-5.054015221026252232e-03
-6.723280918394858645e+02,-1.004462031523768381e-02,-6.696308699456157001e+02,-1.361639165309190200e-02,-6.708330338372063579e+02,-1.025411886609408013e-03,-6.784378911909483350e+02,-1.623452373815798683e-02,-6.738698713384901566e+02,-8.265495336630086093e-03,-6.725943450341550260e+02,-1.081099329725463201e-02,-6.757527281453867545e+02,-4.591307313581921914e-03,-6.710734373462324811e+02,-2.262396682560969055e-02,-6.687098843186685144e+02,-4.433375649470351447e-03,-6.644254476436093455e+02,-1.112504578356694231e-02,-6.691676691405989459e+02,-6.994368435689906835e-03,-6.743008536241650290e+02,-5.095856940096331680e-03,-6.750099287656690876e+02,-1.576487029234950599e-02
-6.686080918394858372e+02,-1.040608679488525326e-02,-6.659108699456156728e+02,-3.358540051512713936e-03,-6.671130338372064443e+02,-7.305305702133123129e-03,-6.747178911909483077e+02,-1.518657576077126620e-02,-6.701498713384901293e+02,-7.781792963976997234e-03,-6.688743450341549988e+02,-4.595625104655982548e-03,-6.720327281453867272e+02,-1.151643432012848392e-04,-6.673534373462324538e+02,-9.379455294854328537e-03,-6.649998843186685917e+02,-1.351388589489197108e-02,-6.607054476436093182e+02,-1.599822603688632466e-02,-6.654576691405989095e+02,-2.772020894553701119e-03,-6.705908536241649927e+02,-9.691951425189438210e-03,-6.712899287656690603e+02,-1.133665941900389301e-02
-6.648880918394859236e+02,-1.875198470284215879e-02,-6.622008699456157501e+02,-1.404590611569989274e-02,-6.634030338372064080e+02,-5.764623433790532978e-03,-6.709978911909483941e+02,-8.681262021484082228e-03,-6.664298713384902157e+02,-2.603439270988219204e-03,-6.651543450341549715e+02,6.575760070507784445e-03,-6.683127281453866999e+02,2.625599909482773976e-03,-6.636334373462324265e+02,-7.054559978729648718e-03,-6.612798843186685644e+02,6.952916563603756721e-04,-6.569954476436093955e+02,7.109833990480799240e-03,-6.617376691405989959e+02,-1.430232348696102752e-02,-6.668708536241650791e+02,-5.799596520441981790e-03,-6.675699287656691467e+02,-1.483347856632133248e-02
-6.611680918394858963e+02,-1.515314748758385833e-03,-6.584808699456157228e+02,-9.727497148274779487e-03,-6.596830338372063807e+02,-1.640074987028330208e-03,-6.672778911909483668e+02,-8.528283286322751316e-03,-6.627098713384901885e+02,-5.396735354335160766e-03,-6.614343450341550579e+02,-1.019353964575361177e-02,-6.645927281453866726e+02,1.071317277775214218e-02,-6.599134373462323992e+02,-1.603223506495928940e-03,-6.575598843186685372e+02,-6.660929933676286788e-03,-6.532754476436093682e+02,1.538320981680039133e-02,-6.580176691405989686e+02,-5.995870373300039684e-03,-6.631508536241650518e+02,-1.866286273746366707e-03,-6.638499287656691195e+02,-1.546532840988102363e-02
-6.574480918394858691e+02,5.293522337570559337e-03,-6.547608699456156955e+02,2.162389742582664868e-03,-6.559630338372063534e+02,8.420643564186366253e-03,-6.635678911909483304e+02,-1.448393449562521314e-02,-6.589898713384901612e+02,4.834717658249785069e-03,-6.577243450341550215e+02,-1.421721212018266060e-02,-6.608727281453867590e+02,8.832921519581799982e-03,-6.562034373462324766e+02,-6.723429407943362418e-04,-6.538398843186685099e+02,-8.455952928929991175e-03,-6.495554476436093410e+02,2.234681109897636644e-02,-6.542976691405989413e+02,3.986537435399708541e-03,-6.594308536241650245e+02,-5.095121696206163231e-03,-6.601399287656690831e+02,-9.836704544584325485e-03
-6.537380918394858327e+02,5.450231218283791909e-03,-6.510408699456156683e+02,8.206554050590456756e-03,-6.522430338372064398e+02,5.956431535550523945e-03,-6.598478911909483031e+02,1.386119457866023471e-04,-6.552798713384901248e+02,1.149627008542046048e-03,-6.540043450341549942e+02,-3.469787214406440303e-03,-6.571627281453867226e+02,6.853963859328835763e-03,-6.524834373462324493e+02,5.801721992178251151e-03,-6.501298843186685872e+02,6.133436952549424677e-03,-6.458354476436093137e+02,1.010433611347069487e-02,-6.505876691405990186e+02,-6.897393676179195028e-03,-6.557208536241649881e+02,-5.585096285298403289e-03,-6.564199287656690558e+02,4.024422027978078777e-04
-6.500180918394859191e+02,4.036500389158007192e-03,-6.473308699456157456e+02,1.176479893898967240e-02,-6.485330338372064034e+02,-6.611167792149085301e-04,-6.561278911909483895e+02,3.383640955032300897e-03,-6.515598713384902112e+02,9.241874844991671001e-03,-6.502843450341549669e+02,3.401446857064744506e-03,-6.534427281453866954e+02,4.338561610523724351e-04,-6.487634373462324220e+02,8.879425742183987696e-03,-6.464098843186685599e+02,-1.526415618606630047e-03,-6.421154476436094001e+02,4.078083086636789464e-03,-6.468676691405989914e+02,-2.090279498641916828e-03,-6.520008536241650745e+02,7.183873934403435177e-03,-6.526999287656691422e+02,1.308993611187010513e-02
-6.462980918394858918e+02,4.116834377141386468e-03,-6.436108699456157183e+02,-1.162258343216969296e-02,-6.448130338372063761e+02,9.501917987111925534e-03,-6.524078911909483622e+02,1.890737167545959024e-02,-6.478398713384901839e+02,3.253668200323740593e-03,-6.465643450341550533e+02,-7.152003564374722396e-06,-6.497227281453866681e+02,-7.224384359630207052e-03,-6.450434373462323947e+02,9.373299365216213042e-03,-6.426898843186685326e+02,1.332066322085520386e-02,-6.384054476436093637e+02,1.708162755700305983e-03,-6.431476691405989641e+02,-1.946813834315643844e-03,-6.482808536241650472e+02,4.545395277954597524e-03,-6.489799287656691149e+02,5.913656426623929534e-03
-6.425780918394858645e+02,-1.000087635267155918e-03,-6.398908699456156910e+02,-3.684589993164159253e-03,-6.410930338372063488e+02,9.279110001783073824e-03,-6.486978911909483259e+02,2.552106948458618754e-02,-6.441198713384901566e+02,4.579505811605145277e-03,-6.428543450341550169e+02,-7.305008955965266570e-04,-6.460027281453867545e+02,3.466939227546790916e-03,-6.413334373462324720e+02,-1.120443912820441069e-02,-6.389698843186686190e+02,1.146521093331533646e-02,-6.346854476436093364e+02,5.743148338286039808e-03,-6.394276691405989368e+02,-7.426797816406979953e-03,-6.445608536241650199e+02,9.614066613117635760e-03,-6.452699287656690785e+02,5.659047830080319100e-03
-6.388680918394858281e+02,1.016979931030674578e-02,-6.361708699456156637e+02,9.382178688242150469e-03,-6.373730338372064352e+02,1.182126849756113748e-02,-6.449778911909482986e+02,2.266072106693675994e-02,-6.404098713384902339e+02,-3.773704620053387228e-03,-6.391343450341549897e+02,4.359798105003163948e-03,-6.422927281453867181e+02,-1.014842313201723195e-04,-6.376134373462324447e+02,-6.661934566316703166e-03,-6.352498843186685917e+02,1.703844906582875542e-03,-6.309654476436093091e+02,4.568450245277931587e-03,-6.357176691405990141e+02,2.089675347000575882e-03,-6.408408536241649927e+02,5.746786774674322341e-03,-6.415499287656690512e+02,-3.371901304499778321e-03
-6.351480918394859145e+02,-8.878177149223573719e-03,-6.324608699456157410e+02,-1.085387402221445891e-02,-6.336630338372063989e+02,2.092098042643003846e-03,-6.412578911909483850e+02,9.573231641698124947e-03,-6.366898713384902067e+02,-2.586582275450893028e-03,-6.354143450341549624e+02,1.216974751220686358e-02,-6.385727281453866908e+02,4.044788389391238553e-03,-6.338934373462324174e+02,1.574763051902738561e-02,-6.315398843186685554e+02,6.307280573362356035e-03,-6.272454476436093955e+02,8.215866484424688351e-03,-6.319976691405989868e+02,-1.453913204147830622e-04,-6.371308536241650700e+02,8.836662785670227130e-03,-6.378299287656691376e+02,-6.410086433594069238e-03
-6.314280918394858872e+02,-1.523259220593329265e-02,-6.287408699456157137e+02,-1.649135655636262479e-02,-6.299430338372063716e+02,1.687928720323956383e-02,-6.375378911909483577e+02,5.729000248415020910e-03,-6.329698713384901794e+02,1.840108031394666749e-02,-6.316943450341550488e+02,-3.149505028443072476e-03,-6.348527281453866635e+02,7.470585369998400914e-03,-6.301734373462323902e+02,-7.340347177245022149e-03,-6.278198843186685281e+02,-2.419420755740670382e-03,-6.235354476436093591e+02,-4.855091512527265167e-03,-6.282776691405989595e+02,2.663948765006244300e-03,-6.334108536241650427e+02,1.482607711238399795e-02,-6.341099287656691104e+02,-1.146330840541235838e-02
-6.277080918394858600e+02,-1.263584677798799266e-02,-6.250208699456156864e+02,-5.830365652671675933e-03,-6.262230338372063443e+02,7.707440406659513653e-03,-6.338278911909483213e+02,1.643843260830720257e-02,-6.292498713384901521e+02,-1.397618269921755947e-03,-6.279743450341550215e+02,-4.089194140361081253e-05,-6.311327281453867499e+02,-2.852067350882959854e-04,-6.264534373462324766e+02,-8.705171058699324310e-03,-6.240998843186686145e+02,4.375655872732967487e-03,-6.198154476436093319e+02,-4.097152582226257396e-03,-6.245576691405989322e+02,6.084954329723861119e-03,-6.296908536241650154e+02,3.047036563580917973e-03,-6.303999287656690740e+02,9.602377636625556790e-04
-6.239980918394859373e+02,-3.705335586478414583e-03,-6.213008699456156592e+02,6.767080504301876270e-04,-6.225030338372064307e+02,8.257856790370924141e-03,-6.301078911909482940e+02,1.361591440301521648e-02,-6.255398713384902294e+02,-1.959196982898213715e-02,-6.242643450341549851e+02,8.386490722379914484e-03,-6.274227281453867135e+02,-4.327347866296881070e-03,-6.227434373462324402e+02,-1.351232164866194262e-02,-6.203798843186685872e+02,-1.401279247904136695e-02,-6.160954476436093046e+02,-1.735905657234810022e-03,-6.208476691405990096e+02,-1.867087393611639723e-03,-6.259708536241649881e+02,-1.203726016986400235e-02,-6.266799287656690467e+02,1.047933956534289127e-02
-6.202780918394859100e+02,-1.231447194186941624e-02,-6.175908699456157365e+02,-1.164296186212249520e-02,-6.187930338372063943e+02,1.153104121966340954e-02,-6.263878911909483804e+02,-3.973248822620015913e-03,-6.218198713384902021e+02,1.725204990093851670e-03,-6.205443450341550715e+02,-7.362482203524992053e-03,-6.237027281453866863e+02,-7.893608468147629911e-03,-6.190234373462324129e+02,-1.029384810597418556e-02,-6.166698843186685508e+02,-2.132794937219495771e-02,-6.123754476436093910e+02,1.305734701844344335e-02,-6.171276691405989823e+02,7.365905310013074088e-03,-6.222608536241650654e+02,-1.033450560997327579e-02,-6.229599287656691331e+02,7.128501827722383451e-03
-6.165580918394858827e+02,-1.367285073318535819e-02,-6.138708699456157092e+02,3.062855242521399625e-04,-6.150730338372063670e+02,6.574581376407017015e-03,-6.226678911909483531e+02,-1.412825814832435571e-02,-6.180998713384901748e+02,2.446614125855881439e-03,-6.168243450341550442e+02,-2.955967213537518713e-03,-6.199827281453867727e+02,-3.776829112150550342e-03,-6.153034373462323856e+02,-4.136631576159269588e-03,-6.129498843186685235e+02,-1.739025650022055919e-02,-6.086654476436093546e+02,1.374301762879806543e-02,-6.134076691405989550e+02,9.711739440623668243e-03,-6.185408536241650381e+02,-2.101218638317906527e-03,-6.192399287656691058e+02,-4.371164034422058385e-04
-6.128380918394858554e+02,1.848272700549467851e-02,-6.101508699456156819e+02,-2.385976321983683361e-03,-6.113530338372063397e+02,6.033881968459312364e-03,-6.189478911909483259e+02,-2.415056863918074183e-04,-6.143798713384901475e+02,-1.109204401832489251e-02,-6.131043450341550169e+02,-1.721367038101839298e-03,-6.162627281453867454e+02,-2.851813676355409964e-03,-6.115834373462324720e+02,-9.224075893412075206e-03,-6.092298843186686099e+02,-4.986397960018229027e-03,-6.049454476436093273e+02,-6.533024934838963307e-03,-6.096876691405989277e+02,-7.840486437036732134e-03,-6.148208536241650108e+02,-2.416870161914598807e-04,-6.155299287656690694e+02,3.299110180905870642e-03
-6.091280918394859327e+02,1.417726690024381613e-02,-6.064308699456156546e+02,-1.917282812074469836e-02,-6.076330338372064261e+02,7.795842023429968778e-03,-6.152378911909482895e+02,-4.831012245774418158e-03,-6.106698713384902248e+02,-1.657786070617749477e-02,-6.093943450341549806e+02,1.799653318895480872e-02,-6.125527281453867090e+02,1.085125921280820360e-02,-6.078734373462324356e+02,-2.090976029830994218e-02,-6.055098843186685826e+02,-6.378377065000585822e-03,-6.012254476436094137e+02,-1.376096889646379572e-02,-6.059676691405990141e+02,-2.131973802465951875e-03,-6.111008536241649836e+02,1.268337278150823665e-02,-6.118099287656691558e+02,1.674914809858799383e-02
-6.054080918394859054e+02,2.033275459290248208e-02,-6.027208699456157319e+02,-4.103706049592217853e-03,-6.039230338372063898e+02,1.711216672848821577e-02,-6.115178911909483759e+02,-3.654166546918323922e-03,-6.069498713384901976e+02,-1.622875820503530409e-02,-6.056743450341550670e+02,1.299089553416804717e-02,-6.088327281453866817e+02,1.381535165026135260e-03,-6.041534373462324083e+02,-4.292637828201167557e-03,-6.017998843186685463e+02,-1.124097628604398859e-02,-5.975054476436093864e+02,-9.511916790995765883e-03,-6.022576691405989777e+02,1.686985180021921635e-03,-6.073908536241650609e+02,2.952583725539628320e-03,-6.080899287656691286e+02,1.710374248473308517e-02
-6.016880918394858782e+02,1.000295521499883428e-03,-5.990008699456157046e+02,-2.739219917571967828e-03,-6.002030338372063625e+02,9.945842786614856462e-03,-6.077978911909483486e+02,5.017528398488475122e-03,-6.032298713384901703e+02,-4.041328069134946313e-03,-6.019543450341550397e+02,3.043734367148658460e-03,-6.051127281453867681e+02,4.547634847742385890e-03,-6.004334373462323811e+02,-2.104748842056673383e-02,-5.980798843186685190e+02,-6.568340643229328077e-03,-5.937954476436093501e+02,5.263944381063060882e-03,-5.985376691405989504e+02,-1.250622960893785739e-02,-6.036708536241650336e+02,-4.423979556710807420e-03,-6.043699287656691013e+02,1.071729226274886412e-02
-5.979680918394858509e+02,4.048188518029903135e-03,-5.952808699456156774e+02,-2.429366032850808522e-03,-5.964830338372064489e+02,9.495475208492098335e-03,-6.040778911909483213e+02,-1.005712866439875501e-02,-5.995098713384901430e+02,3.090027898648538794e-03,-5.982343450341550124e+02,-3.687153396074237081e-03,-6.013927281453867408e+02,-2.146161163586645044e-04,-5.967134373462324675e+02,-4.881116407305281964e-03,-5.943598843186686054e+02,6.998467916572502327e-04,-5.900754476436093228e+02,4.998280991389226699e-03,-5.948176691405989231e+02,-1.142181060200917961e-02,-5.999508536241650063e+02,-5.546409362513738187e-03,-6.006499287656690740e+02,-2.019403677455592835e-03
-5.942580918394859282e+02,-8.838160415084261520e-03,-5.915608699456156501e+02,-6.613245209636715340e-03,-5.927630338372064216e+02,9.828062894642965869e-03,-6.003678911909483986e+02,6.598868866741163138e-03,-5.957998713384902203e+02,5.775419017976191234e-03,-5.945243450341549760e+02,-3.645651895121364804e-03,-5.976827281453867045e+02,-4.651784929533220314e-03,-5.930034373462324311e+02,-1.461679638299330942e-03,-5.906398843186685781e+02,1.011398227048641157e-02,-5.863554476436094092e+02,6.510405581048353887e-03,-5.910976691405990096e+02,-9.778359472720567908e-03,-5.962308536241649790e+02,-1.142973583825875430e-04,-5.969399287656691513e+02,-2.982139581371823049e-03
-5.905380918394859009e+02,-7.448266797768390672e-03,-5.878408699456157365e+02,3.083241711998490567e-03,-5.890530338372063852e+02,1.157761138128338488e-02,-5.966478911909483713e+02,-1.505695986147043402e-03,-5.920798713384901930e+02,5.829821224900371551e-03,-5.908043450341550624e+02,-6.382902131658242662e-03,-5.939627281453866772e+02,-5.718840354711650885e-03,-5.892834373462324038e+02,5.620304547269908656e-03,-5.869298843186685417e+02,5.052484504800726708e-03,-5.826354476436093819e+02,-1.390428472225451947e-02,-5.873876691405989732e+02,-1.650516785704645925e-02,-5.925208536241650563e+02,2.887934960705787046e-03,-5.932199287656691240e+02,-7.182430297867948253e-03
-5.868180918394858736e+02,-3.328224838866775375e-03,-5.841308699456157001e+02,7.035398879855560804e-03,-5.853330338372063579e+02,-3.042093715137399006e-03,-5.929278911909483440e+02,-5.919916848200598193e-03,-5.883598713384901657e+02,1.255364351280938845e-02,-5.870843450341550351e+02,1.073781119682815609e-02,-5.902427281453867636e+02,6.621409613143102238e-03,-5.855634373462324902e+02,-7.041182483687184052e-03,-5.832098843186685144e+02,-6.587862194093517618e-04,-5.789254476436093455e+02,-7.707176034182036152e-03,-5.836676691405989459e+02,-9.164957524239025072e-03,-5.888008536241650290e+02,-8.272444317989098702e-04,-5.894999287656690967e+02,1.258429726607216380e-03
-5.830980918394858463e+02,-4.574735861678657159e-03,-5.804108699456156728e+02,3.809715466750067826e-03,-5.816130338372064443e+02,3.436052943072785432e-03,-5.892078911909483168e+02,7.696204860686881900e-03,-5.846398713384901384e+02,5.746083839765999714e-03,-5.833643450341550079e+02,1.105038459645523580e-02,-5.865227281453867363e+02,4.647560018286779442e-03,-5.818434373462324629e+02,-2.791565640359897245e-03,-5.794898843186686008e+02,-6.924538866892201300e-03,-5.752054476436093182e+02,4.685752146643129556e-04,-5.799476691405989186e+02,1.110517958773088280e-02,-5.850808536241650017e+02,-1.763817332129323382e-03,-5.857799287656690694e+02,-2.740960765085126080e-03
-5.793880918394859236e+02,-5.815493455445569851e-03,-5.766908699456156455e+02,6.457295469041185280e-03,-5.778930338372064170e+02,-3.800749891114320756e-03,-5.854978911909483941e+02,5.548676188912687358e-03,-5.809298713384902157e+02,-8.278547841650357730e-03,-5.796543450341549715e+02,5.495435006289620637e-03,-5.828127281453866999e+02,3.816635203384339831e-03,-5.781334373462324265e+02,-5.583521263641657260e-03,-5.757698843186685735e+02,-8.661450690774480377e-03,-5.714854476436094046e+02,7.400542391677197157e-03,-5.762276691405990050e+02,-4.956958420054309068e-03,-5.813608536241649745e+02,-4.451805629082406478e-03,-5.820699287656691467e+02,-7.952695628028683822e-03
-5.756680918394858963e+02,-5.744414432029135327e-03,-5.729708699456157319e+02,-3.176262067097895391e-03,-5.741730338372063898e+02,-1.327370350528501129e-02,-5.817778911909483668e+02,1.449887615578698548e-04,-5.772098713384901885e+02,7.168622407287649281e-03,-5.759343450341550579e+02,1.050018012806498051e-03,-5.790927281453866726e+02,4.026571546237452462e-03,-5.744134373462323992e+02,-9.714011477766905725e-03,-5.720598843186685372e+02,-1.644821069611161063e-02,-5.677654476436093773e+02,5.300762231833474822e-03,-5.725176691405989686e+02,-8.592762610120062428e-03,-5.776508536241650518e+02,-5.866060237910157918e-03,-5.783499287656691195e+02,-1.041719094181687948e-02
-5.719480918394858691e+02,-4.566261887051543283e-05,-5.692608699456156955e+02,-9.559952708494804524e-03,-5.704630338372063534e+02,2.173598115341686399e-03,-5.780578911909483395e+02,-1.255058062905905179e-02,-5.734898713384901612e+02,1.453470417142825252e-02,-5.722143450341550306e+02,-1.735475007388460195e-02,-5.753727281453867590e+02,-1.982740750350181491e-02,-5.706934373462324857e+02,-6.918713506959503837e-03,-5.683398843186685099e+02,6.606282892137172293e-04,-5.640554476436093410e+02,-6.935730419749710010e-03,-5.687976691405989413e+02,-2.010756589081722466e-03,-5.739308536241650245e+02,-1.000755025063384618e-03,-5.746299287656690922e+02,-1.992904078799378337e-02
-5.682280918394858418e+02,2.518004799868655153e-04,-5.655408699456156683e+02,-3.568588201700233914e-03,-5.667430338372064398e+02,2.756639053825573737e-03,-5.743378911909483122e+02,-1.164690359463290206e-02,-5.697698713384901339e+02,-1.319834869301076199e-03,-5.684943450341550033e+02,-4.797373224740768272e-03,-5.716527281453867317e+02,-1.029660757420912919e-02,-5.669734373462324584e+02,-1.218503293253932196e-02,-5.646198843186685963e+02,-3.585714503754397833e-03,-5.603354476436093137e+02,-1.165737511970860868e-02,-5.650776691405989141e+02,5.182768239436180008e-03,-5.702108536241649972e+02,-1.001643124560271797e-02,-5.709099287656690649e+02,-1.805094659475929564e-02
-5.645080918394859282e+02,-7.228526689260223424e-03,-5.618208699456156410e+02,1.307135715278633266e-03,-5.630230338372064125e+02,1.295302509378988554e-02,-5.706278911909483895e+02,-4.099382602558931943e-03,-5.660498713384902203e+02,-1.721180711152622486e-02,-5.647843450341549669e+02,-3.190433294703933246e-04,-5.679327281453867045e+02,-1.370963447933462934e-02,-5.632634373462324220e+02,-2.161444445684343116e-02,-5.608998843186685690e+02,-4.944543917042572116e-03,-5.566154476436094001e+02,-5.524357608041927277e-03,-5.613576691405990005e+02,-9.965690286307693838e-03,-5.664908536241649699e+02,-2.232841047159532088e-03,-5.671999287656691422e+02,-2.167590179334593151e-02
-5.607980918394858918e+02,-2.067037715570439749e-02,-5.581008699456157274e+02,-7.310382044137278719e-03,-5.593030338372063852e+02,-1.311384523114382701e-02,-5.669078911909483622e+02,2.785562416127369215e-03,-5.623398713384901839e+02,-2.250369173450846375e-02,-5.610643450341550533e+02,2.320672139294107511e-02,-5.642227281453866681e+02,-1.392956175729298529e-02,-5.595434373462323947e+02,-1.081671554281302648e-02,-5.571898843186685326e+02,-9.792938561736158620e-03,-5.528954476436093728e+02,-1.018458160874595106e-02,-5.576476691405989641e+02,-9.307122605999284745e-03,-5.627808536241650472e+02,-3.206524715469883952e-03,-5.634799287656691149e+02,-1.238192383549629495e-02
-5.570780918394858645e+02,-2.482059955858580830e-02,-5.543908699456156910e+02,-1.132253673678295866e-02,-5.555930338372063488e+02,-1.793276548615557395e-02,-5.631878911909483350e+02,2.467338704674624551e-03,-5.586198713384901566e+02,-1.570168762363423690e-02,-5.573443450341550260e+02,1.511420834102088218e-02,-5.605027281453867545e+02,-1.114589897906389463e-03,-5.558234373462324811e+02,-1.028962189279230242e-02,-5.534698843186686190e+02,-1.154985586151138256e-02,-5.491754476436093455e+02,-2.434075097250544203e-02,-5.539276691405989368e+02,-9.348554378749379321e-03,-5.590608536241650199e+02,-1.166810816998163289e-02,-5.597599287656690876e+02,-5.521806408593068864e-03
