-6.286299999999999955e+02,1.692023105827704724e-02,-6.284099999999999682e+02,-3.777993422370485264e-03,-6.241399999999999864e+02,7.064616777675004379e-03,-6.310599999999999454e+02,-4.763185967521672663e-03,-6.357799999999999727e+02,2.617205850104378328e-04,-6.348799999999999955e+02,-6.533236211933941308e-03,-6.391900000000000546e+02,-2.516327122507416164e-03,-6.368400000000000318e+02,-6.817992259120393694e-03,-6.373600000000000136e+02,1.046206765517126297e-02,-6.358999999999999773e+02,1.084230603224344870e-02,-6.351399999999999864e+02,1.290794475737218339e-04,-6.401399999999999864e+02,2.414179042848973306e-03,-6.382200000000000273e+02,1.654125742256402215e-02
-6.249099999999999682e+02,8.066919669361904965e-03,-6.246900000000000546e+02,3.847735348494638226e-03,-6.204199999999999591e+02,-7.671249409633660969e-03,-6.273400000000000318e+02,-1.442166657975719850e-02,-6.320599999999999454e+02,-1.001995955071031778e-02,-6.311699999999999591e+02,4.368795027621543911e-03,-6.354700000000000273e+02,-2.231659255297043041e-03,-6.331200000000000045e+02,-6.004273369383921963e-03,-6.336399999999999864e+02,2.636086695285103088e-02,-6.321799999999999500e+02,9.745499256746765690e-03,-6.314299999999999500e+02,1.888067184116935110e-02,-6.364199999999999591e+02,-6.058556598812817572e-03,-6.345000000000000000e+02,-4.620243940397240879e-04
-6.211900000000000546e+02,9.879666715656325923e-04,-6.209800000000000182e+02,-2.207374379882968193e-04,-6.167000000000000455e+02,-3.000162152226142510e-03,-6.236200000000000045e+02,7.419938262296814965e-04,-6.283400000000000318e+02,4.178871082309757769e-03,-6.274500000000000455e+02,1.267934069568305532e-02,-6.317599999999999909e+02,3.726993725786902209e-04,-6.293999999999999773e+02,1.276404628807374826e-02,-6.299199999999999591e+02,1.254755613997990578e-02,-6.284600000000000364e+02,6.394714526648420964e-04,-6.277100000000000364e+02,2.159723476771870446e-02,-6.327000000000000455e+02,-3.630786468473394622e-03,-6.307799999999999727e+02,1.594744288748652962e-03
-6.174700000000000273e+02,-3.475528939928728463e-03,-6.172599999999999909e+02,-8.766203836769148952e-03,-6.129900000000000091e+02,-1.591215366551205612e-03,-6.199099999999999682e+02,4.315803049848719770e-03,-6.246299999999999955e+02,4.794341792951939928e-03,-6.237300000000000182e+02,1.580201015223836603e-02,-6.280399999999999636e+02,-1.684089262618977678e-02,-6.256900000000000546e+02,5.044480027681198103e-03,-6.262100000000000364e+02,8.652150014759543359e-03,-6.247500000000000000e+02,6.728938858275773649e-03,-6.239900000000000091e+02,1.058668238990213145e-02,-6.289800000000000182e+02,4.532772016675753026e-04,-6.270700000000000500e+02,4.200973732081129432e-03
-6.137599999999999909e+02,1.796538416150628365e-03,-6.135399999999999636e+02,-1.283978612914340664e-03,-6.092699999999999818e+02,-3.870524520780908601e-03,-6.161900000000000546e+02,2.619613495240967396e-04,-6.209099999999999682e+02,-1.901757083403153581e-02,-6.200099999999999909e+02,1.575001565793385152e-03,-6.243200000000000500e+02,-2.430551307931943031e-02,-6.219700000000000273e+02,-1.992660566773675826e-02,-6.224900000000000091e+02,1.923061134749761911e-02,-6.210299999999999727e+02,9.629360595509941709e-03,-6.202699999999999818e+02,1.017011936965564771e-03,-6.252599999999999909e+02,-1.830337887091374122e-03,-6.233500000000000227e+02,3.355026412261915029e-04
-6.100399999999999636e+02,-1.655074543872048914e-02,-6.098200000000000500e+02,-1.732238963222523451e-02,-6.055499999999999545e+02,-1.150178373166799509e-02,-6.124700000000000273e+02,-1.569083727434284663e-03,-6.171900000000000546e+02,-1.426175778292918146e-02,-6.162999999999999545e+02,-9.000947757333817648e-04,-6.206000000000000227e+02,-9.884534341539123747e-03,-6.182500000000000000e+02,-1.389959790446014878e-02,-6.187699999999999818e+02,7.311544699923239491e-04,-6.173099999999999454e+02,5.111652389523112933e-03,-6.165499999999999545e+02,4.325320554414913837e-03,-6.215499999999999545e+02,-1.055654857157612217e-02,-6.196299999999999955e+02,-2.631158075684464099e-03
-6.063200000000000500e+02,-1.085227510637521917e-02,-6.061100000000000136e+02,-6.825432230768508669e-03,-6.018300000000000409e+02,-1.250759424018103166e-02,-6.087500000000000000e+02,-6.939873737828236057e-03,-6.134700000000000273e+02,-2.186902085564151541e-02,-6.125800000000000409e+02,-1.890744494336002446e-02,-6.168899999999999864e+02,-1.203904304055887151e-02,-6.145299999999999727e+02,-6.761999269859871736e-03,-6.150499999999999545e+02,4.994576515194810128e-03,-6.135900000000000318e+02,-1.384738891543729929e-02,-6.128400000000000318e+02,-3.371175940918574518e-03,-6.178300000000000409e+02,-2.081537807057108613e-02,-6.159099999999999682e+02,2.469589413459317463e-03
-6.026000000000000227e+02,6.406948279478278177e-03,-6.023899999999999864e+02,-1.026718337855608973e-03,-5.981200000000000045e+02,-1.063144955787498520e-02,-6.050399999999999636e+02,9.400379633525707962e-03,-6.097599999999999909e+02,-1.787435013329249228e-02,-6.088600000000000136e+02,-1.460189833123294123e-04,-6.131699999999999591e+02,1.147702701661993882e-02,-6.108200000000000500e+02,-1.538789557600315355e-02,-6.113400000000000318e+02,-6.217406748719717276e-03,-6.098700000000000045e+02,-8.216566571519099207e-03,-6.091200000000000045e+02,-1.167071775126950206e-02,-6.141100000000000136e+02,-1.296731364115464788e-02,-6.122000000000000455e+02,-4.046142893508274281e-03
-5.988899999999999864e+02,-3.627069328868820757e-03,-5.986699999999999591e+02,1.187635655315764233e-02,-5.943999999999999773e+02,-2.269736639411542786e-02,-6.013200000000000500e+02,-1.015904492278130004e-02,-6.060399999999999636e+02,2.517929136237997360e-03,-6.051399999999999864e+02,5.852661039183287145e-03,-6.094500000000000455e+02,2.469388772185528505e-03,-6.071000000000000227e+02,-1.801422296824336383e-02,-6.076200000000000045e+02,-1.239973546654629319e-02,-6.061599999999999682e+02,-7.707262994902507915e-03,-6.053999999999999773e+02,-1.116288957984949357e-02,-6.103899999999999864e+02,2.992242127219217791e-03,-6.084800000000000182e+02,-2.244185500068421671e-03
-5.951699999999999591e+02,-9.499632453789552851e-04,-5.949500000000000455e+02,3.545391463822764651e-03,-5.906799999999999500e+02,-8.664784852695115933e-04,-5.976000000000000227e+02,-7.191739374160129039e-03,-6.023200000000000500e+02,1.530472654377013769e-02,-6.014299999999999500e+02,-1.364023906459448966e-03,-6.057300000000000182e+02,3.054939572437888762e-03,-6.033799999999999955e+02,-1.816666772952360218e-02,-6.038999999999999773e+02,-1.652989439203944241e-02,-6.024400000000000546e+02,-1.545252312361936574e-02,-6.016799999999999500e+02,6.674805352251358959e-03,-6.066799999999999500e+02,2.033503264462091856e-03,-6.047599999999999909e+02,-1.770332680329451264e-02
-5.914500000000000455e+02,-2.679167723218528561e-03,-5.912400000000000091e+02,-1.371000862900156186e-02,-5.869600000000000364e+02,-6.646367235996783127e-03,-5.938799999999999955e+02,-1.207300548077498356e-02,-5.986000000000000227e+02,1.306814005528644622e-02,-5.977100000000000364e+02,4.910328032629455823e-03,-6.020199999999999818e+02,7.949393672513323586e-03,-5.996599999999999682e+02,-3.275932781106999023e-03,-6.001799999999999500e+02,-8.385686761721959648e-03,-5.987200000000000273e+02,-1.694529964878256894e-03,-5.979700000000000273e+02,-4.446016085974505844e-03,-6.029600000000000364e+02,-1.329576606818387574e-02,-6.010399999999999636e+02,-1.490086924965708035e-02
-5.877300000000000182e+02,-7.390044045346849666e-03,-5.875199999999999818e+02,-8.705966246645896510e-04,-5.832500000000000000e+02,1.063955428134557603e-02,-5.901699999999999591e+02,3.908565631850050709e-03,-5.948899999999999864e+02,1.454248025081604674e-02,-5.939900000000000091e+02,-2.211682548820140346e-03,-5.982999999999999545e+02,-3.287985412096409293e-03,-5.959400000000000546e+02,-2.292421135723848608e-03,-5.964700000000000273e+02,-9.458095756080664787e-03,-5.950000000000000000e+02,-9.877787193235662566e-03,-5.942500000000000000e+02,1.490280267989426387e-02,-5.992400000000000091e+02,-2.689152311500994479e-03,-5.973200000000000500e+02,-4.094315361914431864e-03
-5.840199999999999818e+02,-1.846346585704241108e-02,-5.837999999999999545e+02,7.065252276870224828e-03,-5.795299999999999727e+02,1.717540797832987215e-02,-5.864500000000000455e+02,1.308250914170066854e-03,-5.911699999999999591e+02,1.512071985148261827e-02,-5.902699999999999818e+02,-1.207468798649653612e-02,-5.945800000000000409e+02,-1.675228390821716096e-02,-5.922300000000000182e+02,-4.351417409479947131e-03,-5.927500000000000000e+02,-1.453016475068298098e-02,-5.912899999999999636e+02,-1.453386046405855375e-03,-5.905299999999999727e+02,2.074707793523083640e-02,-5.955199999999999818e+02,5.034941609030082685e-03,-5.936100000000000136e+02,1.567947866227355777e-03
-5.802999999999999545e+02,-5.028249733561181677e-03,-5.800800000000000409e+02,-8.336183033548357282e-03,-5.758099999999999454e+02,2.633505294013753625e-04,-5.827300000000000182e+02,-6.991741077197069151e-03,-5.874500000000000455e+02,-1.978930930993246743e-03,-5.865599999999999454e+02,-1.364787657192543559e-02,-5.908600000000000136e+02,-1.580790481525322019e-02,-5.885099999999999909e+02,-1.060366143885021692e-02,-5.890299999999999727e+02,-1.601787751201736235e-02,-5.875700000000000500e+02,-3.528845109834140552e-03,-5.868099999999999454e+02,-7.085193965633901012e-03,-5.918099999999999454e+02,-1.927069337015681859e-03,-5.898899999999999864e+02,-3.610313169182908979e-03
-5.765800000000000409e+02,1.665410448480249446e-03,-5.763700000000000045e+02,-1.094125723949357018e-02,-5.720900000000000318e+02,-2.971769660400142097e-03,-5.790099999999999909e+02,1.604778766149031130e-02,-5.837300000000000182e+02,-6.990274399573200362e-03,-5.828400000000000318e+02,-3.500878757147162911e-03,-5.871499999999999773e+02,-7.466932920808930750e-03,-5.847899999999999636e+02,-9.149583845773149844e-04,-5.853099999999999454e+02,-2.004073770472394184e-02,-5.838500000000000227e+02,6.307423714490601602e-03,-5.831000000000000227e+02,8.778049875666168490e-04,-5.880900000000000318e+02,3.638461057663653101e-04,-5.861699999999999591e+02,9.020614081700463818e-03
-5.728600000000000136e+02,-6.317886767341569614e-03,-5.726499999999999773e+02,4.783015680399248931e-03,-5.683700000000000045e+02,8.131895761612431203e-03,-5.752899999999999636e+02,1.391353506908037281e-02,-5.800099999999999909e+02,-1.464011293104861694e-02,-5.791200000000000045e+02,2.108216744730014632e-03,-5.834299999999999500e+02,-7.356507680291982446e-03,-5.810700000000000500e+02,8.844848338867221382e-03,-5.816000000000000227e+02,-1.021842736878002429e-02,-5.801299999999999955e+02,1.399862620153149734e-04,-5.793799999999999955e+02,-1.328042211847389872e-03,-5.843700000000000045e+02,-8.710007622011371742e-03,-5.824500000000000455e+02,1.740482676117742142e-02
-5.691499999999999773e+02,-2.620134589459973112e-03,-5.689299999999999500e+02,7.935040843065184479e-03,-5.646599999999999682e+02,1.471204325426010619e-03,-5.715800000000000409e+02,5.273078685499063382e-05,-5.762999999999999545e+02,-9.006235039358807468e-03,-5.753999999999999773e+02,6.768107283911918917e-03,-5.797100000000000364e+02,-5.397614423213335268e-03,-5.773600000000000136e+02,1.174171516382441216e-02,-5.778799999999999955e+02,-6.565593470493509380e-03,-5.764199999999999591e+02,1.824182573760453358e-03,-5.756599999999999682e+02,-2.079908210854514508e-03,-5.806499999999999773e+02,-1.489792383557384317e-02,-5.787400000000000091e+02,4.788238759478929615e-03
-5.654299999999999500e+02,-3.316350998371811899e-03,-5.652100000000000364e+02,4.954616987125873458e-03,-5.609400000000000546e+02,1.462759940377344678e-04,-5.678600000000000136e+02,-7.873110690362681088e-03,-5.725800000000000409e+02,-3.650070864323944064e-03,-5.716799999999999500e+02,-3.634509875751304984e-03,-5.759900000000000091e+02,9.294443449835786131e-03,-5.736399999999999864e+02,7.764318927146152474e-03,-5.741599999999999682e+02,-1.316921871008510520e-02,-5.727000000000000455e+02,2.380740006871814429e-03,-5.719400000000000546e+02,7.920792851325700323e-03,-5.769400000000000546e+02,-1.656705654576555442e-02,-5.750199999999999818e+02,-3.164663201821791118e-04
-5.617100000000000364e+02,-1.129862946394456780e-02,-5.615000000000000000e+02,-7.595250202243948590e-03,-5.572200000000000273e+02,-1.107980199787351148e-02,-5.641399999999999864e+02,-4.895420091365932334e-03,-5.688600000000000136e+02,-1.174880934763770923e-02,-5.679700000000000273e+02,-1.766642201242460061e-02,-5.722799999999999727e+02,2.831982190054071254e-03,-5.699199999999999591e+02,9.325875446859144269e-03,-5.704400000000000546e+02,-8.798207250109092020e-03,-5.689800000000000182e+02,2.720217853111535876e-03,-5.682300000000000182e+02,3.658050223864941705e-03,-5.732200000000000273e+02,-2.138147729315554961e-03,-5.712999999999999545e+02,-1.245915102111186477e-03
-5.579900000000000091e+02,-2.389587164498831878e-02,-5.577799999999999727e+02,-4.107275908180499195e-03,-5.535000000000000000e+02,-2.142341152861627906e-02,-5.604199999999999591e+02,-1.739731976336434185e-02,-5.651399999999999864e+02,1.056946808901079162e-03,-5.642500000000000000e+02,-7.499128318509697654e-04,-5.685599999999999454e+02,4.593590360635026659e-04,-5.662000000000000455e+02,-2.158019159291313816e-03,-5.667300000000000182e+02,-3.274139892345185286e-03,-5.652599999999999909e+02,1.981011377380761159e-03,-5.645099999999999909e+02,-8.115987090277498872e-03,-5.695000000000000000e+02,-3.708481993626965012e-03,-5.675800000000000409e+02,-2.254710833766520282e-03
-5.542799999999999727e+02,-9.603070275414087378e-03,-5.540599999999999454e+02,-1.201155467142892876e-02,-5.497899999999999636e+02,-2.499808453939995900e-02,-5.567100000000000364e+02,-1.381699939206178056e-02,-5.614299999999999500e+02,-3.688690113747564864e-03,-5.605299999999999727e+02,-3.248420103257175940e-03,-5.648400000000000318e+02,-6.546610372428690768e-03,-5.624900000000000091e+02,4.755526795243500545e-04,-5.630099999999999909e+02,6.492632394162726681e-03,-5.615499999999999545e+02,-1.331445799074272227e-02,-5.607899999999999636e+02,-7.363500584812532855e-03,-5.657799999999999727e+02,-1.489236310767887324e-02,-5.638700000000000045e+02,-1.435939866517922832e-02
-5.505599999999999454e+02,-1.826954490623489830e-02,-5.503400000000000318e+02,-2.074328793137081989e-02,-5.460700000000000500e+02,-1.769484283464841518e-02,-5.529900000000000091e+02,-1.489678670698432045e-02,-5.577100000000000364e+02,-2.718852841987745485e-03,-5.568099999999999454e+02,-1.387229694355191466e-02,-5.611200000000000045e+02,-1.991529903356199869e-03,-5.587699999999999818e+02,2.790544088302484085e-03,-5.592899999999999636e+02,7.886028060986082291e-03,-5.578300000000000409e+02,-3.728947421319358559e-03,-5.570700000000000500e+02,6.382305025084113181e-03,-5.620700000000000500e+02,-2.315107397520194815e-02,-5.601499999999999773e+02,-2.011623810775324192e-02
-5.468400000000000318e+02,-4.435588567955672801e-03,-5.466200000000000045e+02,-1.594007717653855502e-02,-5.423500000000000227e+02,6.693421308966661029e-03,-5.492699999999999818e+02,-2.322567181360508937e-02,-5.539900000000000091e+02,3.356170420970618507e-03,-5.531000000000000227e+02,-1.084247974142527916e-02,-5.574099999999999682e+02,1.023751782258854569e-02,-5.550499999999999545e+02,-1.594052805764756275e-02,-5.555700000000000500e+02,-1.843757635785560171e-03,-5.541100000000000136e+02,-1.251743633307409245e-02,-5.533600000000000136e+02,4.969650334367931716e-03,-5.583500000000000227e+02,-2.036496017889927873e-02,-5.564299999999999500e+02,-1.978721489370438569e-02
-5.431200000000000045e+02,-1.651850315648169948e-02,-5.429099999999999682e+02,-1.729291621551559341e-02,-5.386299999999999955e+02,-2.671194257846102975e-03,-5.455499999999999545e+02,-1.612965739419009240e-02,-5.502699999999999818e+02,-1.370812340650447853e-02,-5.493799999999999955e+02,-9.330305150901937322e-03,-5.536900000000000546e+02,-8.688713646055718290e-03,-5.513300000000000409e+02,-2.170696818742731682e-02,-5.518600000000000136e+02,-1.460070415280815929e-02,-5.503899999999999864e+02,-9.999530128082551039e-03,-5.496399999999999864e+02,-5.939011435113184748e-05,-5.546299999999999955e+02,-5.437405297827935247e-03,-5.527100000000000364e+02,-1.366652725825616508e-03
-5.393999999999999773e+02,-3.166409063326309364e-02,-5.391900000000000546e+02,-2.048821942470841970e-03,-5.349199999999999591e+02,-1.133558090151683996e-02,-5.418400000000000318e+02,-1.667873240302941359e-02,-5.465599999999999454e+02,-8.811621179798109077e-03,-5.456599999999999682e+02,-1.921926011788935296e-02,-5.499700000000000273e+02,-8.868007622613100632e-03,-5.476200000000000045e+02,-1.353055749319867496e-02,-5.481399999999999864e+02,-1.257326693524240743e-02,-5.466799999999999500e+02,-9.621305868045604281e-03,-5.459199999999999591e+02,-6.956186569069940963e-03,-5.509099999999999682e+02,-6.848213631340163005e-03,-5.490000000000000000e+02,7.965924288544656146e-03
-5.356900000000000546e+02,-2.858674308060181121e-02,-5.354700000000000273e+02,-2.900588431424541008e-03,-5.312000000000000455e+02,-3.521462410533271383e-03,-5.381200000000000045e+02,-1.497692706346187043e-02,-5.428400000000000318e+02,-4.458058520022008947e-03,-5.419400000000000546e+02,-1.057784820545366530e-02,-5.462500000000000000e+02,-7.069968521600559011e-03,-5.438999999999999773e+02,-1.907134700493708784e-02,-5.444199999999999591e+02,-4.639026287424076814e-03,-5.429600000000000364e+02,-8.920825790687288495e-03,-5.422000000000000455e+02,-8.853354419836447636e-03,-5.472000000000000455e+02,-6.536880273653685770e-06,-5.452799999999999727e+02,5.282913153451703793e-03
-5.319700000000000273e+02,-1.268148228432837768e-02,-5.317500000000000000e+02,-2.103481738864612996e-02,-5.274800000000000182e+02,-3.690130534004955505e-03,-5.343999999999999773e+02,-1.681523080787321323e-02,-5.391200000000000045e+02,-5.155622832770773677e-03,-5.382300000000000182e+02,-3.238855483558378962e-02,-5.425299999999999727e+02,-6.046900908478191131e-03,-5.401799999999999500e+02,-1.173058705415434876e-03,-5.407000000000000455e+02,-6.453887634843002985e-03,-5.392400000000000091e+02,-7.584967921990230441e-03,-5.384900000000000091e+02,-2.189801609068629199e-03,-5.434800000000000182e+02,-6.760014663313667835e-03,-5.415599999999999454e+02,-9.923708997807258528e-04
-5.282500000000000000e+02,4.502399323955642504e-03,-5.280399999999999636e+02,-8.033402177973917105e-03,-5.237599999999999909e+02,-1.176667740507983222e-03,-5.306799999999999500e+02,-1.074864671266361621e-02,-5.353999999999999773e+02,-1.754091764543656493e-02,-5.345099999999999909e+02,-2.141241996884413884e-02,-5.388200000000000500e+02,-1.480028585514915791e-02,-5.364600000000000364e+02,-2.165547766568660590e-02,-5.369800000000000182e+02,-6.469365915033846578e-04,-5.355199999999999818e+02,-6.628838447001598674e-03,-5.347699999999999818e+02,-2.444788596446719094e-03,-5.397599999999999909e+02,-2.130739448844815465e-03,-5.378400000000000318e+02,1.940578919011582641e-04
-5.245299999999999727e+02,3.733599492066138909e-03,-5.243200000000000500e+02,5.820087456861710836e-04,-5.200499999999999545e+02,4.579675228424448692e-03,-5.269700000000000273e+02,-2.018362936986661978e-03,-5.316900000000000546e+02,-1.363818874635050731e-03,-5.307899999999999636e+02,-1.557042966212559415e-02,-5.351000000000000227e+02,3.181524944073844084e-03,-5.327500000000000000e+02,-7.346503733287301427e-03,-5.332699999999999818e+02,1.131448923317820814e-02,-5.318099999999999454e+02,-1.529872787440965127e-03,-5.310499999999999545e+02,-1.245584284848170326e-03,-5.360399999999999636e+02,-7.898446158741443540e-03,-5.341299999999999955e+02,1.538966554494134104e-03
-5.208200000000000500e+02,-1.272717328978303572e-02,-5.206000000000000227e+02,1.767611715065238454e-03,-5.163300000000000409e+02,7.984532349031930876e-03,-5.232500000000000000e+02,1.237187490066636846e-03,-5.279700000000000273e+02,-9.080095392038170857e-03,-5.270700000000000500e+02,-1.155958800354040666e-02,-5.313799999999999955e+02,1.909074960329834592e-02,-5.290299999999999727e+02,-1.445735260507254039e-02,-5.295499999999999545e+02,-1.477197987736957735e-05,-5.280900000000000318e+02,-1.137705887305558508e-02,-5.273300000000000409e+02,-5.986624858511025576e-03,-5.323200000000000500e+02,-1.372983988718408203e-02,-5.304099999999999682e+02,-9.923618195725118340e-04
-5.171000000000000227e+02,8.106157150345823584e-03,-5.168799999999999955e+02,2.387141476678992028e-02,-5.126100000000000136e+02,-1.886040755871321029e-02,-5.195299999999999727e+02,1.236141586243535290e-02,-5.242500000000000000e+02,-1.058090374216323626e-02,-5.233600000000000136e+02,6.932520635869474437e-03,-5.276599999999999682e+02,3.660682888298860422e-03,-5.253099999999999454e+02,-2.069305031098938111e-03,-5.258300000000000409e+02,-5.132738839374519080e-03,-5.243700000000000045e+02,-1.126995322633786607e-02,-5.236100000000000136e+02,1.244281327814031508e-02,-5.286100000000000136e+02,-4.749600682935614833e-03,-5.266900000000000546e+02,2.660399041285175289e-03
-5.133799999999999955e+02,1.004659890255808416e-02,-5.131699999999999591e+02,-8.387244979448083698e-03,-5.088899999999999864e+02,-8.368047341324603983e-03,-5.158099999999999454e+02,5.477718637987266659e-03,-5.205299999999999727e+02,-3.988957977835957611e-03,-5.196399999999999864e+02,1.096665257409147609e-02,-5.239500000000000455e+02,1.630550878427764047e-04,-5.215900000000000318e+02,2.180993316065379592e-02,-5.221100000000000136e+02,-7.076397795946343453e-03,-5.206499999999999773e+02,6.466097044463946925e-03,-5.198999999999999773e+02,1.104954419180000785e-02,-5.248899999999999864e+02,7.106316082033871558e-03,-5.229700000000000273e+02,7.235804270759484472e-03
-5.096600000000000250e+02,7.762649370651829479e-03,-5.094499999999999886e+02,-8.338587740048999247e-03,-5.051800000000000068e+02,-6.277277060996328158e-03,-5.121000000000000227e+02,2.370550852202473954e-02,-5.168200000000000500e+02,-3.766342995043421571e-03,-5.159199999999999591e+02,2.956702271348534208e-02,-5.202300000000000182e+02,-5.831820275638686935e-03,-5.178799999999999955e+02,1.774078358452956319e-02,-5.183999999999999773e+02,9.953735164030846211e-03,-5.169299999999999500e+02,5.690484574828973477e-03,-5.161799999999999500e+02,7.611002746906384139e-04,-5.211699999999999591e+02,6.201129452809906427e-03,-5.192599999999999909e+02,4.794352126989894283e-03
-5.059499999999999886e+02,7.201417667251004337e-03,-5.057300000000000182e+02,-2.482506743781419476e-03,-5.014599999999999795e+02,8.838674730578725477e-03,-5.083799999999999955e+02,1.324634931693312138e-02,-5.131000000000000227e+02,1.252179867117959866e-02,-5.122000000000000455e+02,1.356422634523749872e-02,-5.165099999999999909e+02,2.668306155919733351e-03,-5.141599999999999682e+02,1.942838528277367541e-02,-5.146799999999999500e+02,1.572219239248798597e-02,-5.132200000000000273e+02,4.427361958786339485e-04,-5.124600000000000364e+02,2.223604455806932247e-03,-5.174500000000000455e+02,-7.349766430093666175e-03,-5.155399999999999636e+02,9.105891295589457063e-03
-5.022300000000000182e+02,1.004457765535233214e-02,-5.020099999999999909e+02,2.381195740949793287e-03,-4.977400000000000091e+02,6.756217466364167895e-03,-5.046600000000000250e+02,1.519405309948090865e-02,-5.093799999999999955e+02,9.654381405058989896e-03,-5.084900000000000091e+02,1.902128024086629024e-02,-5.127899999999999636e+02,2.175618358440054804e-03,-5.104399999999999977e+02,-2.287541165192711213e-03,-5.109599999999999795e+02,1.609539675744761297e-02,-5.095000000000000000e+02,1.092758292331773903e-04,-5.087400000000000091e+02,5.924749350993629982e-03,-5.137400000000000091e+02,-2.674350163866625815e-03,-5.118199999999999932e+02,1.095393917026192196e-02
-4.985099999999999909e+02,-5.214162012899200421e-03,-4.983000000000000114e+02,8.634227359406431226e-03,-4.940199999999999818e+02,7.715478502903151854e-04,-5.009399999999999977e+02,5.194615774558940073e-03,-5.056600000000000250e+02,1.855200531539713494e-03,-5.047699999999999818e+02,2.435013651417195640e-02,-5.090799999999999841e+02,-2.381261899979366607e-03,-5.067200000000000273e+02,1.160989751598709256e-02,-5.072400000000000091e+02,7.557440817453430805e-03,-5.057799999999999727e+02,-3.590671001185002757e-03,-5.050299999999999727e+02,-1.742792078898420085e-04,-5.100199999999999818e+02,-4.404723878243246502e-04,-5.081000000000000227e+02,4.521990139726451800e-03
-4.947900000000000205e+02,-6.517404342757163009e-03,-4.945799999999999841e+02,1.230406589926321889e-02,-4.903100000000000023e+02,-1.134282344165548836e-02,-4.972300000000000182e+02,-6.347549012999320443e-03,-5.019499999999999886e+02,6.005072264150213175e-03,-5.010500000000000114e+02,1.671181110124312502e-02,-5.053600000000000136e+02,4.230903503563830659e-03,-5.030000000000000000e+02,2.630594352022395596e-03,-5.035299999999999727e+02,6.485035051705611252e-05,-5.020600000000000023e+02,-7.994712801738922819e-03,-5.013100000000000023e+02,-1.709455389835927343e-03,-5.063000000000000114e+02,-1.106282739293617309e-03,-5.043799999999999955e+02,6.862338385390146824e-03
-4.910799999999999841e+02,-1.318433954523548848e-02,-4.908600000000000136e+02,-3.980181396354304582e-03,-4.865899999999999750e+02,1.917287216824265297e-02,-4.935099999999999909e+02,-7.291581053284494976e-03,-4.982300000000000182e+02,3.105649923360644278e-03,-4.973299999999999841e+02,3.870085559434488206e-04,-5.016399999999999864e+02,5.996735268102722748e-03,-4.992900000000000205e+02,-3.477227034923063842e-03,-4.998100000000000023e+02,5.032151113621215199e-03,-4.983500000000000227e+02,-1.277272076227887847e-02,-4.975899999999999750e+02,6.088585327339076508e-03,-5.025799999999999841e+02,6.274162014703071888e-03,-5.006700000000000159e+02,4.122503857762844712e-03
-4.873600000000000136e+02,1.215080362156891088e-02,-4.871399999999999864e+02,-4.605417159566235763e-03,-4.828700000000000045e+02,-9.334955228207608008e-03,-4.897900000000000205e+02,-4.228567427388222819e-03,-4.945099999999999909e+02,9.200248893629225586e-03,-4.936200000000000045e+02,9.816616891522160146e-03,-4.979200000000000159e+02,-4.006873567750425871e-03,-4.955699999999999932e+02,-2.158735167195697559e-03,-4.960899999999999750e+02,5.113667565144909728e-03,-4.946299999999999955e+02,-1.626387845534729704e-02,-4.938700000000000045e+02,5.590614394237762921e-03,-4.988700000000000045e+02,9.242454854806075523e-03,-4.969499999999999886e+02,-3.586771089382357735e-03
-4.836399999999999864e+02,7.245344140071885430e-04,-4.834300000000000068e+02,2.158026682575587413e-02,-4.791499999999999773e+02,-6.462009464598200519e-03,-4.860699999999999932e+02,-5.479612890322267324e-03,-4.907900000000000205e+02,-2.631936240584756628e-03,-4.898999999999999773e+02,-7.238186546832692594e-03,-4.942099999999999795e+02,-4.836199627976652676e-03,-4.918500000000000227e+02,-1.001480765908884484e-02,-4.923700000000000045e+02,2.073339108441248080e-02,-4.909100000000000250e+02,-2.263635857885425151e-02,-4.901600000000000250e+02,-1.783530439201230691e-03,-4.951499999999999773e+02,1.351176917576766764e-02,-4.932300000000000182e+02,2.230732462737544490e-03
-4.799200000000000159e+02,-3.727950662066815708e-03,-4.797099999999999795e+02,2.215746076194858791e-03,-4.754300000000000068e+02,-1.478979452506733530e-02,-4.823500000000000227e+02,-3.782622381692468672e-03,-4.870699999999999932e+02,-1.264771110159039827e-02,-4.861800000000000068e+02,-3.289794711225842074e-03,-4.904900000000000091e+02,-6.318510909016437048e-03,-4.881299999999999955e+02,-1.587972600828519310e-03,-4.886600000000000250e+02,1.731493664942795234e-04,-4.871899999999999977e+02,-1.757917100022164322e-02,-4.864399999999999977e+02,-2.711807917204097067e-04,-4.914300000000000068e+02,2.947826758470746891e-03,-4.895099999999999909e+02,-4.475622306681417413e-04
-4.762099999999999795e+02,-1.125144108337375673e-02,-4.759900000000000091e+02,4.125228341368540955e-03,-4.717200000000000273e+02,-9.914298721495179781e-03,-4.786399999999999864e+02,5.843819032191319152e-03,-4.833600000000000136e+02,-1.068835795290470903e-02,-4.824599999999999795e+02,2.941586071874638560e-03,-4.867699999999999818e+02,-1.194468526889314042e-02,-4.844200000000000159e+02,2.479855392289542423e-03,-4.849399999999999977e+02,-1.430583932388913154e-02,-4.834800000000000182e+02,-2.195784759576560607e-03,-4.827200000000000273e+02,-7.272800428671585479e-03,-4.877099999999999795e+02,-2.201180245696108921e-03,-4.858000000000000114e+02,-3.890523733248089314e-03
